,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
5564,5564,108460352,6513504210,6531837345.0,194.0,806.0,201.0,820.0,187.0,792.0,-0.23918,0.10783,-0.96497,-0.31881,0.09674,-0.94287,2.632,2.682,2.672,Valid,Valid,246.7,176.9,762.2,311.2,175.1,761.0,57.8,262.1,53.9,253.1,0.1011,0.7467,0.1047,0.7596,0.0976,0.7337,Fixation,150.0,269.0,188.0,815.0,0.0981,0.7543
5565,5565,108477347,6513521205,6531854339.0,193.0,831.0,205.0,851.0,181.0,810.0,-0.23766,0.12005,-0.9639,-0.32085,0.10329,-0.94148,2.656,2.716,2.676,Valid,Valid,246.7,177.1,761.8,311.1,175.3,760.6,58.9,272.0,51.9,258.7,0.1004,0.7691,0.1067,0.7883,0.0941,0.7498,Fixation,150.0,269.0,188.0,815.0,0.0981,0.7543
5566,5566,108493730,6513537588,6531870721.0,201.0,829.0,205.0,845.0,198.0,812.0,-0.23784,0.1174,-0.96418,-0.31533,0.10429,-0.94323,2.657,2.728,2.68,Valid,Valid,246.7,177.3,761.4,311.1,175.4,760.2,58.9,270.0,57.0,259.5,0.1049,0.7674,0.1066,0.7826,0.1032,0.7522,Fixation,150.0,269.0,188.0,815.0,0.0981,0.7543
5567,5567,108510275,6513554133,6531887265.0,187.0,816.0,179.0,836.0,196.0,795.0,-0.24696,0.11345,-0.96236,-0.31614,0.09752,-0.94369,2.617,2.735,2.692,Valid,Valid,246.7,177.3,761.1,311.1,175.5,759.9,51.3,267.1,56.5,254.0,0.0977,0.7552,0.093,0.7741,0.1023,0.7363,Fixation,150.0,269.0,188.0,815.0,0.0981,0.7543
5568,5568,108527219,6513571077,6531904208.0,144.0,812.0,132.0,840.0,156.0,785.0,-0.26254,0.11449,-0.9581,-0.32896,0.09306,-0.93975,2.627,2.727,2.696,Valid,Valid,246.6,177.3,761.2,311.0,175.5,760.0,38.0,268.3,45.0,250.7,0.0752,0.7521,0.0689,0.7775,0.0814,0.7267,Saccade,17.0,377.0,,,,
5569,5569,108543649,6513587507,6531920637.0,140.0,812.0,141.0,830.0,138.0,793.0,-0.25956,0.11097,-0.95933,-0.33443,0.09609,-0.93751,2.658,2.75,2.693,Valid,Valid,246.5,177.2,761.5,311.0,175.3,760.3,40.5,265.3,39.7,253.3,0.0727,0.7515,0.0734,0.7689,0.072,0.7341,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5570,5570,108560198,6513604056,6531937185.0,151.0,820.0,156.0,834.0,146.0,805.0,-0.25418,0.11264,-0.96058,-0.33162,0.10097,-0.938,2.667,2.763,2.698,Valid,Valid,246.5,177.1,761.9,311.0,175.2,760.7,44.9,266.5,42.0,257.1,0.0787,0.7588,0.0813,0.7724,0.0761,0.7453,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5571,5571,108577188,6513621046,6531954174.0,148.0,805.0,145.0,814.0,152.0,796.0,-0.25805,0.10456,-0.96046,-0.32968,0.09771,-0.93902,2.635,2.761,2.699,Valid,Valid,246.4,177.1,762.4,310.9,175.2,761.2,41.6,260.1,43.7,254.4,0.0773,0.7455,0.0754,0.7538,0.0792,0.7373,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5572,5572,108593470,6513637328,6531970455.0,165.0,806.0,167.0,822.0,162.0,791.0,-0.25034,0.10796,-0.96212,-0.32642,0.09559,-0.94038,2.636,2.768,2.699,Valid,Valid,246.4,177.0,762.6,310.9,175.1,761.4,48.0,262.6,46.6,252.5,0.0857,0.7466,0.0869,0.7612,0.0845,0.732,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5573,5573,108610121,6513653979,6531987105.0,157.0,799.0,152.0,812.0,163.0,787.0,-0.25553,0.10382,-0.96121,-0.32633,0.09413,-0.94056,2.616,2.771,2.69,Valid,Valid,246.4,177.1,762.6,310.9,175.2,761.4,43.6,259.4,46.7,251.4,0.0819,0.7403,0.0791,0.752,0.0846,0.7286,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5574,5574,108627061,6513670919,6532004044.0,147.0,796.0,141.0,808.0,153.0,785.0,-0.25939,0.1019,-0.96038,-0.32928,0.09336,-0.93961,2.617,2.738,2.678,Valid,Valid,246.4,177.1,762.5,310.9,175.2,761.3,40.4,258.0,44.1,250.8,0.0765,0.7374,0.0732,0.7478,0.0798,0.727,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5575,5575,108643389,6513687247,6532020371.0,162.0,799.0,171.0,814.0,153.0,783.0,-0.24889,0.10486,-0.96284,-0.32922,0.09236,-0.93972,2.619,2.708,2.668,Valid,Valid,246.3,177.1,762.5,310.8,175.2,761.3,49.2,260.2,44.1,250.0,0.0846,0.7394,0.0892,0.7541,0.0799,0.7248,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5576,5576,108660044,6513703902,6532037025.0,149.0,800.0,151.0,828.0,147.0,773.0,-0.25573,0.11015,-0.96045,-0.33121,0.08833,-0.93941,2.624,2.712,2.668,Valid,Valid,246.3,177.1,762.7,310.8,175.2,761.5,43.3,264.6,42.4,246.8,0.0776,0.7412,0.0784,0.7669,0.0768,0.7154,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5577,5577,108676933,6513720791,6532053913.0,136.0,791.0,137.0,817.0,135.0,765.0,-0.26041,0.10577,-0.95969,-0.33504,0.08524,-0.93834,2.634,2.717,2.665,Valid,Valid,246.3,177.0,762.9,310.9,175.2,761.7,39.3,261.1,38.9,244.3,0.0708,0.7326,0.0712,0.7569,0.0704,0.7083,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5578,5578,108693404,6513737262,6532070383.0,128.0,801.0,118.0,811.0,137.0,791.0,-0.26669,0.10296,-0.95827,-0.33392,0.09541,-0.93776,2.608,2.721,2.66,Valid,Valid,246.3,176.9,763.2,310.9,175.0,762.0,33.9,258.9,39.5,252.6,0.0665,0.7413,0.0614,0.7505,0.0716,0.732,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5579,5579,108709967,6513753825,6532086945.0,121.0,805.0,110.0,809.0,133.0,801.0,-0.26924,0.10235,-0.95762,-0.33513,0.0996,-0.93689,2.591,2.701,2.662,Valid,Valid,246.3,176.8,763.6,310.9,174.9,762.4,31.6,258.4,38.2,255.9,0.0632,0.7455,0.0572,0.7491,0.0691,0.7419,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5580,5580,108726805,6513770663,6532103782.0,126.0,801.0,123.0,826.0,130.0,776.0,-0.26465,0.10916,-0.95815,-0.336,0.0896,-0.93759,2.602,2.703,2.656,Valid,Valid,246.2,176.7,764.0,310.9,174.8,762.8,35.2,263.8,37.5,247.7,0.0659,0.7413,0.0638,0.7646,0.0679,0.7181,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5581,5581,108743322,6513787180,6532120298.0,136.0,808.0,133.0,834.0,139.0,781.0,-0.26074,0.11248,-0.95883,-0.33313,0.09189,-0.93839,2.624,2.718,2.653,Valid,Valid,246.2,176.7,764.6,310.9,174.8,763.4,38.3,266.4,39.9,249.5,0.0708,0.7478,0.0694,0.7722,0.0723,0.7233,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5582,5582,108759890,6513803748,6532136865.0,124.0,806.0,105.0,822.0,142.0,791.0,-0.27,0.10728,-0.95687,-0.33172,0.09565,-0.93852,2.601,2.71,2.653,Valid,Valid,246.2,176.7,765.2,310.9,174.7,764.0,30.2,262.4,40.9,252.6,0.0644,0.7464,0.0548,0.7607,0.074,0.7321,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5583,5583,108776678,6513820536,6532153652.0,128.0,805.0,114.0,817.0,143.0,793.0,-0.26684,0.1057,-0.95793,-0.33135,0.09675,-0.93853,2.604,2.695,2.665,Valid,Valid,246.2,176.5,765.7,310.9,174.6,764.5,32.8,261.0,41.0,253.4,0.0669,0.7455,0.0595,0.7565,0.0743,0.7345,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5584,5584,108793241,6513837099,6532170214.0,147.0,805.0,147.0,820.0,148.0,789.0,-0.25577,0.10755,-0.96074,-0.32948,0.09543,-0.93933,2.627,2.699,2.661,Valid,Valid,246.1,176.2,766.3,311.0,174.3,765.1,42.1,262.0,42.6,252.0,0.0767,0.745,0.0763,0.7594,0.0772,0.7305,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5585,5585,108809813,6513853671,6532186785.0,148.0,802.0,141.0,819.0,155.0,785.0,-0.25746,0.10748,-0.96029,-0.32712,0.09437,-0.94026,2.621,2.716,2.661,Valid,Valid,246.1,175.9,766.9,311.0,174.0,765.7,40.5,261.8,44.6,250.9,0.0771,0.743,0.0733,0.7588,0.0808,0.7271,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5586,5586,108826648,6513870506,6532203618.0,144.0,801.0,145.0,827.0,144.0,775.0,-0.25598,0.11072,-0.96032,-0.33075,0.09021,-0.9394,2.638,2.701,2.669,Valid,Valid,246.1,175.8,767.3,311.0,173.9,766.1,41.6,264.3,41.3,247.5,0.075,0.7417,0.0753,0.7661,0.0748,0.7174,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5587,5587,108843160,6513887018,6532220129.0,148.0,800.0,143.0,815.0,153.0,784.0,-0.25646,0.10568,-0.96076,-0.32762,0.09401,-0.94012,2.619,2.73,2.668,Valid,Valid,246.1,175.9,767.7,311.0,173.9,766.5,41.2,260.3,43.9,250.6,0.0771,0.7404,0.0746,0.7545,0.0796,0.7263,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5588,5588,108859737,6513903595,6532236705.0,140.0,793.0,148.0,820.0,132.0,765.0,-0.25465,0.10768,-0.96102,-0.3342,0.08635,-0.93854,2.619,2.739,2.674,Valid,Valid,246.1,175.9,768.0,311.1,174.0,766.8,42.6,261.9,38.0,244.5,0.073,0.7339,0.0771,0.7592,0.0689,0.7087,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5589,5589,108876520,6513920378,6532253487.0,152.0,794.0,149.0,809.0,154.0,780.0,-0.2543,0.10326,-0.9616,-0.32704,0.09215,-0.94051,2.601,2.695,2.675,Valid,Valid,246.1,175.8,768.3,311.1,173.9,767.1,42.9,258.3,44.4,249.0,0.079,0.7352,0.0777,0.7487,0.0804,0.7218,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5590,5590,108893078,6513936936,6532270044.0,141.0,798.0,140.0,805.0,141.0,792.0,-0.25715,0.10187,-0.96099,-0.3309,0.09707,-0.93866,2.618,2.732,2.675,Valid,Valid,246.0,175.6,768.6,311.1,173.6,767.4,40.4,257.1,40.6,253.0,0.0733,0.7392,0.0731,0.7451,0.0735,0.7333,Fixation,366.0,270.0,142.0,802.0,0.0741,0.7428
5591,5591,108909660,6513953518,6532286625.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5592,5592,108926489,6513970347,6532303453.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5593,5593,108943093,6513986951,6532320056.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5594,5594,108959582,6514003440,6532336545.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5595,5595,108976457,6514020315,6532353419.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5596,5596,108993107,6514036965,6532370068.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5597,5597,109009417,6514053275,6532386377.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5598,5598,109026426,6514070284,6532403385.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5599,5599,109042929,6514086787,6532419887.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5600,5600,109059340,6514103198,6532436297.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,166.0,81.0,,,,
5601,5601,109076300,6514120158,6532453255.0,143.0,1078.0,219.0,1007.0,67.0,1150.0,-0.22778,0.18196,-0.95656,-0.34604,0.22965,-0.90968,2.602,2.518,2.56,Valid,Valid,246.1,175.4,768.6,311.3,173.5,767.7,63.1,321.6,19.3,367.3,0.0746,0.9984,0.1143,0.9323,,,Saccade,50.0,378.0,,,,
5602,5602,109092945,6514136803,6532469899.0,197.0,903.0,220.0,757.0,173.0,1050.0,-0.23068,0.08367,-0.96943,-0.31645,0.19568,-0.92821,2.896,2.725,2.751,Valid,Valid,246.1,175.5,768.3,311.3,173.6,767.1,63.3,241.8,49.8,335.3,0.1024,0.8363,0.1146,0.7008,0.0901,0.9719,Saccade,50.0,378.0,,,,
5603,5603,109109352,6514153210,6532486305.0,226.0,876.0,,,226.0,876.0,,,,-0.30306,0.13088,-0.94394,,2.724,2.678,Invalid,Valid,,,,311.3,173.6,766.7,,,65.1,279.9,0.1179,0.8114,,,0.1179,0.8114,Saccade,50.0,378.0,,,,
5604,5604,109126172,6514170030,6532503124.0,,,,,,,,,,,,,,,2.678,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,82.0,,,,
5605,5605,109142767,6514186625,6532519718.0,334.0,848.0,390.0,877.0,278.0,819.0,-0.1704,0.13306,-0.97635,-0.28717,0.10912,-0.95164,2.544,2.664,2.675,Valid,Valid,246.1,175.5,768.0,311.2,173.6,766.8,112.1,280.2,79.8,261.6,0.1738,0.7852,0.203,0.8122,0.1446,0.7582,Saccade,33.0,379.0,,,,
5606,5606,109159275,6514203133,6532536225.0,261.0,822.0,288.0,834.0,234.0,810.0,-0.20662,0.11484,-0.97166,-0.30177,0.1051,-0.94757,2.482,2.644,2.675,Valid,Valid,246.1,175.6,767.7,311.3,173.7,766.5,82.9,266.4,67.2,258.7,0.1359,0.761,0.1502,0.7721,0.1217,0.75,Saccade,33.0,379.0,,,,
5607,5607,109176141,6514219999,6532553090.0,276.0,820.0,276.0,820.0,,,-0.21114,0.10925,-0.97133,,,,2.656,,2.653,Valid,Invalid,246.1,175.6,767.9,,,,79.2,262.0,,,0.1435,0.7593,0.1435,0.7593,,,Unclassified,17.0,102.0,,,,
5608,5608,109192685,6514236543,6532569633.0,226.0,793.0,253.0,785.0,199.0,802.0,-0.21931,0.09494,-0.97103,-0.31299,0.10168,-0.9443,2.694,2.779,2.676,Valid,Valid,246.1,175.6,768.0,311.2,173.7,766.5,72.7,250.7,57.2,256.3,0.1176,0.7347,0.1317,0.7266,0.1036,0.7428,Saccade,17.0,380.0,,,,
5609,5609,109209198,6514253056,6532586145.0,216.0,779.0,212.0,783.0,219.0,775.0,-0.23338,0.09365,-0.96787,-0.30673,0.09113,-0.94742,2.641,2.634,2.688,Valid,Valid,246.1,175.7,767.5,311.2,173.8,766.3,61.1,250.0,63.1,247.5,0.1125,0.721,0.1106,0.7245,0.1143,0.7175,Unclassified,33.0,103.0,,,,
5610,5610,109226110,6514269968,6532603056.0,215.0,786.0,221.0,809.0,209.0,764.0,-0.23044,0.10416,-0.9675,-0.31055,0.08657,-0.94661,2.634,2.719,2.689,Valid,Valid,246.2,175.8,767.0,311.2,174.0,765.8,63.5,258.4,60.0,244.0,0.1118,0.7282,0.115,0.749,0.1086,0.7073,Unclassified,33.0,103.0,,,,
5611,5611,109242700,6514286558,6532619645.0,300.0,781.0,287.0,806.0,314.0,757.0,-0.20793,0.10335,-0.97267,-0.27667,0.08458,-0.95723,2.66,2.736,2.685,Valid,Valid,246.3,176.0,766.3,311.3,174.2,765.1,82.5,257.5,90.2,241.8,0.1564,0.7235,0.1495,0.7463,0.1633,0.7008,Saccade,50.0,381.0,,,,
5612,5612,109259121,6514302979,6532636065.0,423.0,789.0,408.0,817.0,438.0,761.0,-0.16561,0.10854,-0.9802,-0.23508,0.08683,-0.96809,2.607,2.751,2.689,Valid,Valid,246.6,176.3,765.0,311.4,174.5,763.8,117.3,261.0,125.9,243.0,0.2204,0.7305,0.2126,0.7566,0.2282,0.7043,Saccade,50.0,381.0,,,,
5613,5613,109276079,6514319937,6532653022.0,463.0,776.0,414.0,794.0,512.0,757.0,-0.16357,0.09919,-0.98153,-0.20927,0.08614,-0.97406,2.605,2.757,2.693,Valid,Valid,246.7,176.2,765.4,311.5,174.3,764.3,119.1,253.6,147.2,241.9,0.2413,0.7181,0.2158,0.735,0.2667,0.7012,Saccade,50.0,381.0,,,,
5614,5614,109292619,6514336477,6532669561.0,451.0,775.0,422.0,797.0,480.0,753.0,-0.1607,0.10066,-0.98186,-0.22033,0.08424,-0.97178,2.636,2.744,2.696,Valid,Valid,246.7,176.1,765.8,311.5,174.3,764.6,121.3,254.6,138.1,240.5,0.235,0.7176,0.2198,0.7381,0.2502,0.6972,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5615,5615,109309044,6514352902,6532685985.0,463.0,781.0,435.0,798.0,492.0,764.0,-0.1562,0.10085,-0.98256,-0.21644,0.08868,-0.97226,2.659,2.76,2.698,Valid,Valid,246.7,176.3,765.1,311.5,174.5,763.9,125.1,254.9,141.4,244.1,0.2413,0.7232,0.2265,0.7387,0.2561,0.7076,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5616,5616,109326048,6514369906,6532702988.0,464.0,785.0,453.0,787.0,475.0,782.0,-0.14987,0.0964,-0.984,-0.22219,0.09566,-0.9703,2.649,2.784,2.705,Valid,Valid,246.7,176.5,764.5,311.4,174.7,763.3,130.3,251.4,136.6,249.9,0.2418,0.7266,0.236,0.7288,0.2475,0.7244,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5617,5617,109342441,6514386299,6532719380.0,445.0,775.0,448.0,769.0,442.0,782.0,-0.15205,0.08886,-0.98437,-0.23396,0.09493,-0.9676,2.634,2.76,2.709,Valid,Valid,246.7,176.7,764.1,311.5,174.8,762.9,128.7,245.7,127.0,249.7,0.2316,0.718,0.2331,0.7121,0.2301,0.7238,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5618,5618,109358967,6514402825,6532735905.0,448.0,769.0,435.0,770.0,461.0,769.0,-0.15681,0.08885,-0.98362,-0.2276,0.08969,-0.96961,2.655,2.762,2.71,Valid,Valid,246.8,176.8,763.7,311.5,175.0,762.5,125.0,245.8,132.5,245.5,0.2333,0.7121,0.2265,0.7125,0.24,0.7116,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5619,5619,109376017,6514419875,6532752954.0,468.0,774.0,454.0,795.0,483.0,752.0,-0.14968,0.09932,-0.98373,-0.22025,0.08333,-0.97188,2.662,2.764,2.713,Valid,Valid,246.8,176.8,763.4,311.5,175.0,762.2,130.6,253.9,138.7,240.3,0.244,0.7163,0.2366,0.736,0.2513,0.6966,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5620,5620,109392456,6514436314,6532769392.0,482.0,771.0,481.0,789.0,484.0,754.0,-0.14018,0.09731,-0.98533,-0.21992,0.08389,-0.9719,2.704,2.768,2.719,Valid,Valid,246.8,176.8,763.3,311.5,174.9,762.0,138.2,252.1,139.0,240.7,0.2511,0.7143,0.2504,0.7308,0.2519,0.6977,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5621,5621,109408890,6514452748,6532785825.0,462.0,766.0,447.0,767.0,478.0,765.0,-0.15267,0.0882,-0.98433,-0.22188,0.08856,-0.97104,2.67,2.79,2.726,Valid,Valid,246.8,176.7,763.0,311.4,174.9,761.8,128.4,245.1,137.4,244.4,0.2408,0.7094,0.2327,0.7104,0.2489,0.7083,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5622,5622,109425986,6514469844,6532802920.0,466.0,767.0,449.0,773.0,483.0,762.0,-0.15181,0.09062,-0.98425,-0.22014,0.08715,-0.97157,2.679,2.795,2.747,Valid,Valid,246.8,176.8,762.9,311.4,174.9,761.6,129.1,247.0,138.9,243.3,0.2427,0.7105,0.2339,0.7159,0.2515,0.7051,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5623,5623,109442277,6514486135,6532819210.0,484.0,782.0,476.0,806.0,491.0,759.0,-0.14185,0.1041,-0.9844,-0.21742,0.08588,-0.97229,2.708,2.773,2.749,Valid,Valid,246.8,176.9,762.7,311.4,175.1,761.5,136.9,257.6,141.1,242.3,0.2518,0.7245,0.248,0.7465,0.2557,0.7025,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5624,5624,109458813,6514502671,6532835745.0,482.0,790.0,478.0,796.0,485.0,785.0,-0.14141,0.09944,-0.98494,-0.21924,0.09617,-0.97092,2.709,2.814,2.743,Valid,Valid,246.8,177.2,762.4,311.4,175.3,761.2,137.4,254.1,139.5,250.7,0.2508,0.7317,0.2488,0.7366,0.2528,0.7268,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5625,5625,109475858,6514519716,6532852789.0,478.0,790.0,483.0,810.0,474.0,771.0,-0.13962,0.10532,-0.98459,-0.22328,0.0901,-0.97058,2.71,2.778,2.742,Valid,Valid,246.8,177.3,762.3,311.4,175.5,761.1,138.7,258.8,136.4,246.1,0.2492,0.7318,0.2513,0.7502,0.247,0.7135,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5626,5626,109492292,6514536150,6532869222.0,484.0,787.0,484.0,804.0,484.0,769.0,-0.1393,0.10282,-0.9849,-0.21978,0.08979,-0.97141,2.69,2.776,2.733,Valid,Valid,246.8,177.3,762.2,311.5,175.5,761.0,139.0,256.8,139.3,245.8,0.2521,0.7285,0.2519,0.7444,0.2523,0.7125,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5627,5627,109508736,6514552594,6532885665.0,474.0,769.0,466.0,785.0,481.0,754.0,-0.1457,0.09535,-0.98472,-0.22111,0.08379,-0.97164,2.635,2.753,2.71,Valid,Valid,246.8,177.0,762.3,311.4,175.2,761.1,134.0,250.8,138.2,240.8,0.2466,0.7125,0.2428,0.7269,0.2504,0.6981,Fixation,233.0,271.0,468.0,778.0,0.2437,0.7204
5628,5628,109525731,6514569589,6532902659.0,447.0,778.0,426.0,816.0,467.0,741.0,-0.15989,0.10788,-0.98122,-0.22582,0.07896,-0.97096,2.64,2.753,2.708,Valid,Valid,246.8,176.7,762.3,311.4,174.9,761.0,122.6,260.5,134.4,236.8,0.2327,0.7208,0.222,0.7552,0.2434,0.6865,Saccade,17.0,382.0,,,,
5629,5629,109542211,6514586069,6532919138.0,425.0,751.0,427.0,790.0,424.0,712.0,-0.15973,0.09774,-0.98231,-0.24124,0.06691,-0.96816,2.667,2.748,2.694,Valid,Valid,246.7,176.7,761.9,311.3,174.9,760.7,122.8,252.5,121.8,227.5,0.2216,0.6956,0.2225,0.7319,0.2206,0.6594,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5630,5630,109558659,6514602517,6532935585.0,426.0,783.0,437.0,805.0,416.0,760.0,-0.15628,0.10348,-0.98228,-0.24359,0.08605,-0.96605,2.663,2.746,2.693,Valid,Valid,246.7,177.0,761.3,311.3,175.2,760.1,125.6,257.2,119.6,242.9,0.2221,0.7247,0.2276,0.7455,0.2167,0.704,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5631,5631,109575603,6514619461,6532952528.0,424.0,784.0,438.0,799.0,409.0,769.0,-0.15603,0.10061,-0.98262,-0.2459,0.08921,-0.96518,2.631,2.747,2.688,Valid,Valid,246.7,177.3,761.1,311.3,175.5,759.9,125.9,255.2,117.7,245.8,0.2206,0.7261,0.228,0.7398,0.2132,0.7124,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5632,5632,109592129,6514635987,6532969053.0,421.0,784.0,430.0,798.0,411.0,770.0,-0.1587,0.09994,-0.98226,-0.2452,0.08913,-0.96537,2.625,2.724,2.682,Valid,Valid,246.7,177.6,761.1,311.3,175.8,760.0,123.8,255.0,118.2,245.9,0.2192,0.726,0.2242,0.7392,0.2142,0.7128,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5633,5633,109608582,6514652440,6532985505.0,426.0,790.0,431.0,807.0,420.0,773.0,-0.15827,0.10341,-0.98197,-0.24222,0.09038,-0.966,2.613,2.738,2.669,Valid,Valid,246.7,177.6,761.1,311.2,175.8,759.9,124.0,257.7,120.7,246.9,0.2217,0.7313,0.2247,0.747,0.2186,0.7156,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5634,5634,109625477,6514669335,6533002398.0,423.0,775.0,433.0,793.0,412.0,757.0,-0.15759,0.09803,-0.98263,-0.24489,0.08433,-0.96588,2.574,2.712,2.649,Valid,Valid,246.7,177.4,761.0,311.2,175.6,759.8,124.6,253.4,118.5,242.0,0.2202,0.7179,0.2258,0.7344,0.2147,0.7013,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5635,5635,109641952,6514685810,6533018872.0,432.0,781.0,440.0,796.0,424.0,767.0,-0.15532,0.09944,-0.98285,-0.24086,0.08848,-0.96652,2.587,2.705,2.645,Valid,Valid,246.6,177.2,761.0,311.2,175.4,759.9,126.4,254.2,121.8,245.0,0.2248,0.7235,0.2289,0.7369,0.2206,0.7101,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5636,5636,109658506,6514702364,6533035425.0,435.0,771.0,431.0,780.0,438.0,762.0,-0.15865,0.09281,-0.98296,-0.23577,0.08667,-0.96794,2.565,2.705,2.645,Valid,Valid,246.7,177.3,761.1,311.2,175.4,759.9,123.8,249.1,126.1,243.5,0.2263,0.7139,0.2243,0.7221,0.2284,0.7057,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5637,5637,109675446,6514719304,6533052364.0,425.0,771.0,440.0,777.0,409.0,764.0,-0.15517,0.09172,-0.98362,-0.24606,0.08718,-0.96533,2.585,2.692,2.638,Valid,Valid,246.7,177.4,761.2,311.2,175.6,760.0,126.6,248.4,117.5,244.2,0.2211,0.7138,0.2293,0.7199,0.2129,0.7078,Fixation,150.0,272.0,427.0,779.0,0.2225,0.7214
5638,5638,109691967,6514735825,6533068884.0,487.0,777.0,510.0,797.0,465.0,758.0,-0.13008,0.0997,-0.98648,-0.22684,0.08489,-0.97022,2.59,2.674,2.638,Valid,Valid,246.8,177.5,761.0,311.4,175.7,759.8,146.5,254.4,133.7,242.2,0.2538,0.7198,0.2654,0.7375,0.2422,0.702,Saccade,33.0,383.0,,,,
